# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
44356	Scaff263	39572	0.13604	-1.00000	0.01963	-1.00000	0.00938	-1.00000
44359	Scaff263	39578	0.11191	-1.00000	0.01426	-1.00000	0.04859	-1.00000
44370	Scaff264	17415	-0.01123	-1.00000	-0.01026	-1.00000	-0.08766	-1.00000
44375	Scaff264	17510	-0.00775	-1.00000	-0.00705	-1.00000	-0.08576	-1.00000
44392	Scaff266	9445	0.06553	-1.00000	0.03563	-1.00000	0.06778	-1.00000
44397	Scaff266	9518	0.00995	-1.00000	0.00114	-1.00000	0.09150	-1.00000
44449	Scaff313	6903	0.36414	-1.00000	0.26823	-1.00000	-nan	-1.00000
44457	Scaff313	6957	0.44986	-1.00000	0.21713	-1.00000	-nan	-1.00000
44607	Scaff345	10802	0.05354	-1.00000	0.04800	-1.00000	0.05856	-1.00000
44614	Scaff345	10891	0.04280	-1.00000	0.03865	-1.00000	0.02476	-1.00000
44823	Scaff379	4536	0.05335	-1.00000	0.02122	-1.00000	-nan	-1.00000
45021	Scaff457	8162	0.03830	-1.00000	0.00535	-1.00000	0.03399	-1.00000
45029	Scaff457	8262	0.03068	-1.00000	0.00417	-1.00000	0.03534	-1.00000
45162	Scaff514	20492	0.00281	-1.00000	0.00037	-1.00000	0.00542	-1.00000
45168	Scaff514	20522	0.00460	-1.00000	0.00061	-1.00000	0.00417	-1.00000
45265	Scaff553	2872	-0.26042	-1.00000	-0.35151	-1.00000	-0.11028	-1.00000
45272	Scaff553	2909	-0.23748	-1.00000	-0.30659	-1.00000	-nan	-1.00000
45290	Scaff556	9971	0.02952	-1.00000	0.01889	-1.00000	0.01464	-1.00000
45298	Scaff556	10037	0.42997	-1.00000	0.04505	-1.00000	0.08269	-1.00000
45321	Scaff580	11707	0.31115	-1.00000	0.05828	-1.00000	-nan	-1.00000
45326	Scaff580	11744	0.38096	-1.00000	0.04086	-1.00000	-nan	-1.00000
45553	Scaff663	377709	0.04345	-1.00000	0.00844	-1.00000	0.08232	-1.00000
45556	Scaff663	377755	0.01350	-1.00000	0.00290	-1.00000	-nan	-1.00000
45559	Scaff663	377772	0.15147	-1.00000	0.03067	-1.00000	-nan	-1.00000
45598	Scaff663	693110	0.15315	-1.00000	0.06222	-1.00000	-nan	-1.00000
45601	Scaff663	693147	0.02284	-1.00000	0.00956	-1.00000	-nan	-1.00000
45607	Scaff663	695297	0.26852	-1.00000	0.03396	-1.00000	-nan	-1.00000
45614	Scaff663	695334	0.21048	-1.00000	0.04691	-1.00000	0.38941	-1.00000
45618	Scaff663	695351	0.12588	-1.00000	0.01594	-1.00000	-nan	-1.00000
45692	Scaff664	441554	0.02974	-1.00000	0.00510	-1.00000	-nan	-1.00000
45746	Scaff664	614888	0.20913	-1.00000	0.03398	-1.00000	-nan	-1.00000
45783	Scaff665	86038	0.02813	-1.00000	0.00989	-1.00000	0.23348	-1.00000
45789	Scaff665	86108	-0.04922	-1.00000	-0.00646	-1.00000	-nan	-1.00000
45822	Scaff665	189349	-0.03169	-1.00000	-0.00756	-1.00000	0.22025	-1.00000
45828	Scaff665	189380	0.07766	-1.00000	0.06442	-1.00000	0.30408	-1.00000
45840	Scaff665	189434	0.21785	-1.00000	0.16637	-1.00000	0.43169	-1.00000
45989	Scaff669	142836	0.19717	-1.00000	0.03176	-1.00000	0.07990	-1.00000
45995	Scaff669	142923	0.06350	-1.00000	0.05621	-1.00000	0.18132	-1.00000
46051	Scaff669	275424	0.06382	-1.00000	0.04250	-1.00000	0.16473	-1.00000
46058	Scaff669	275509	0.19762	-1.00000	0.07350	-1.00000	-nan	-1.00000
46261	Scaff669	794044	-0.04332	-1.00000	-0.04536	-1.00000	-0.25017	-1.00000
46265	Scaff669	794118	-0.03352	-1.00000	-0.03471	-1.00000	-0.22300	-1.00000
46339	Scaff669	1075349	0.05667	-1.00000	0.01383	-1.00000	0.01158	-1.00000
46342	Scaff669	1075399	0.05667	-1.00000	0.01383	-1.00000	0.01158	-1.00000
46386	Scaff669	1192986	-0.00894	-1.00000	-0.00124	-1.00000	-0.00424	-1.00000
46390	Scaff669	1193068	0.15832	-1.00000	0.01965	-1.00000	0.07150	-1.00000
46407	Scaff669	1258400	0.04373	-1.00000	0.00739	-1.00000	0.01711	-1.00000
46415	Scaff669	1258478	0.03949	-1.00000	0.00650	-1.00000	0.01842	-1.00000
46441	Scaff669	1347529	0.07937	-1.00000	0.05474	-1.00000	0.05099	-1.00000
46447	Scaff669	1347628	0.06973	-1.00000	0.04811	-1.00000	0.03253	-1.00000
46627	Scaff669	1916825	-0.00807	-1.00000	-0.00457	-1.00000	-0.01583	-1.00000
46632	Scaff669	1916900	-0.01128	-1.00000	-0.00628	-1.00000	-0.01780	-1.00000
46691	Scaff669	2068615	0.05587	-1.00000	0.04982	-1.00000	0.02298	-1.00000
46695	Scaff669	2068696	-0.01821	-1.00000	-0.00323	-1.00000	0.05324	-1.00000
46951	Scaff671	228095	0.04358	-1.00000	0.01854	-1.00000	0.01551	-1.00000
46956	Scaff671	228198	0.04419	-1.00000	0.01893	-1.00000	0.01466	-1.00000
47072	Scaff673	189128	0.17620	-1.00000	0.02593	-1.00000	0.03279	-1.00000
47075	Scaff673	189225	0.17620	-1.00000	0.02593	-1.00000	0.03279	-1.00000
47157	Scaff677	47368	0.24844	-1.00000	0.02675	-1.00000	-nan	-1.00000
47162	Scaff677	47434	0.25089	-1.00000	0.02726	-1.00000	-nan	-1.00000
47171	Scaff677	60176	0.13832	-1.00000	0.09856	-1.00000	0.12026	-1.00000
47175	Scaff677	60220	0.13670	-1.00000	0.09653	-1.00000	0.11855	-1.00000
47225	Scaff677	222013	0.44397	-1.00000	0.31022	-1.00000	-nan	-1.00000
47232	Scaff677	222070	0.36196	-1.00000	0.26760	-1.00000	-nan	-1.00000
47240	Scaff677	237204	0.19819	-1.00000	0.16164	-1.00000	0.32323	-1.00000
47244	Scaff677	237277	0.31084	-1.00000	0.10648	-1.00000	-nan	-1.00000
47367	Scaff677	522814	0.14719	-1.00000	0.06564	-1.00000	0.07261	-1.00000
47371	Scaff677	522919	0.00669	-1.00000	0.00172	-1.00000	-0.02054	-1.00000
47380	Scaff677	539922	0.08244	-1.00000	0.07478	-1.00000	-0.00245	-1.00000
47386	Scaff677	539962	0.08244	-1.00000	0.07478	-1.00000	-0.00245	-1.00000
47628	Scaff677	1147930	0.04649	-1.00000	0.01300	-1.00000	0.02412	-1.00000
47634	Scaff677	1148030	0.08997	-1.00000	0.02175	-1.00000	0.04966	-1.00000
47688	Scaff677	1347562	-0.05238	-1.00000	-0.00772	-1.00000	-0.00394	-1.00000
47694	Scaff677	1347628	-0.05308	-1.00000	-0.00696	-1.00000	0.01543	-1.00000
47699	Scaff677	1348857	0.08023	-1.00000	0.01330	-1.00000	-nan	-1.00000
47721	Scaff677	1397446	0.11937	-1.00000	0.01252	-1.00000	0.03036	-1.00000
47725	Scaff677	1397553	0.04235	-1.00000	0.00471	-1.00000	0.00198	-1.00000
48047	Scaff682	211497	0.34679	-1.00000	0.11800	-1.00000	-nan	-1.00000
48048	Scaff682	211586	0.32166	-1.00000	0.13897	-1.00000	-nan	-1.00000
48058	Scaff682	292818	0.06192	-1.00000	0.02723	-1.00000	0.02311	-1.00000
48066	Scaff682	292916	0.02818	-1.00000	0.00377	-1.00000	-0.00030	-1.00000
48112	Scaff682	530468	0.08379	-1.00000	0.01706	-1.00000	0.04620	-1.00000
48116	Scaff682	530545	0.14718	-1.00000	0.01773	-1.00000	0.05386	-1.00000
48131	Scaff682	650842	0.00518	-1.00000	0.00516	-1.00000	-0.09695	-1.00000
48134	Scaff682	650885	0.00518	-1.00000	0.00516	-1.00000	-0.09695	-1.00000
48169	Scaff682	851462	0.07677	-1.00000	0.01877	-1.00000	0.06472	-1.00000
48175	Scaff682	851550	0.04125	-1.00000	0.01836	-1.00000	0.02624	-1.00000
48213	Scaff682	1050431	0.11877	-1.00000	0.01356	-1.00000	0.00645	-1.00000
48218	Scaff682	1050481	0.22092	-1.00000	0.03989	-1.00000	0.08726	-1.00000
48305	Scaff685	64921	0.27807	-1.00000	0.02963	-1.00000	-nan	-1.00000
48310	Scaff685	64975	0.18460	-1.00000	0.02603	-1.00000	-nan	-1.00000
